4.622952200000000289e+00	-1.374472800000000028e+01	9.121775899999999382e+00
4.674732900000000413e+00	-1.375484200000000001e+01	9.080108900000000816e+00
4.726441799999999915e+00	-1.376474400000000031e+01	9.038301999999999836e+00
4.778078100000000106e+00	-1.377443399999999940e+01	8.996355700000000510e+00
4.829641099999999909e+00	-1.378391200000000083e+01	8.954270700000000360e+00
4.881129900000000355e+00	-1.379317799999999927e+01	8.912047599999999292e+00
4.932543700000000086e+00	-1.380223100000000080e+01	8.869687199999999550e+00
4.983881799999999807e+00	-1.381107199999999935e+01	8.827189999999999870e+00
5.035143299999999655e+00	-1.381969999999999921e+01	8.784556699999999552e+00
5.086327500000000335e+00	-1.382811500000000038e+01	8.741787900000000278e+00
5.137433599999999601e+00	-1.383631800000000034e+01	8.698884400000000738e+00
5.188460700000000259e+00	-1.384430700000000058e+01	8.655846800000000840e+00
5.239408100000000346e+00	-1.385208399999999962e+01	8.612675700000000489e+00
5.290275099999999675e+00	-1.385964700000000072e+01	8.569371699999999592e+00
5.341060800000000164e+00	-1.386699699999999957e+01	8.525935699999999784e+00
5.391764399999999569e+00	-1.387413300000000049e+01	8.482368199999999803e+00
5.442385299999999759e+00	-1.388105499999999992e+01	8.438669900000000723e+00
5.492922499999999708e+00	-1.388776400000000066e+01	8.394841500000000067e+00
5.543375300000000117e+00	-1.389425899999999992e+01	8.350883599999999518e+00
5.593742899999999629e+00	-1.390053999999999945e+01	8.306796999999999542e+00
5.644024599999999836e+00	-1.390660699999999927e+01	8.262582300000000046e+00
5.694219600000000270e+00	-1.391245999999999938e+01	8.218240200000000328e+00
5.744327099999999575e+00	-1.391809800000000052e+01	8.173771300000000295e+00
5.794346299999999950e+00	-1.392352299999999943e+01	8.129176400000000413e+00
5.844276500000000318e+00	-1.392873299999999936e+01	8.084456100000000589e+00
5.894116900000000214e+00	-1.393372800000000034e+01	8.039611199999999513e+00
5.943866700000000058e+00	-1.393850899999999982e+01	7.994642299999999757e+00
5.993525199999999664e+00	-1.394307500000000033e+01	7.949550099999999730e+00
6.043091600000000341e+00	-1.394742699999999935e+01	7.904335299999999620e+00
6.092565099999999845e+00	-1.395156399999999941e+01	7.858998599999999612e+00
6.141944999999999766e+00	-1.395548600000000050e+01	7.813540800000000175e+00
6.191230499999999637e+00	-1.395919300000000085e+01	7.767962400000000045e+00
6.240420900000000159e+00	-1.396268500000000046e+01	7.722264199999999690e+00
6.289515299999999698e+00	-1.396596199999999932e+01	7.676446900000000184e+00
6.338513100000000122e+00	-1.396902399999999922e+01	7.630511300000000219e+00
6.387413500000000077e+00	-1.397187100000000015e+01	7.584457900000000308e+00
6.436215699999999984e+00	-1.397450300000000034e+01	7.538287600000000310e+00
6.484918900000000264e+00	-1.397691999999999979e+01	7.492001000000000133e+00
6.533522500000000122e+00	-1.397912099999999924e+01	7.445598799999999962e+00
6.582025699999999979e+00	-1.398110800000000076e+01	7.399081899999999656e+00
6.630427700000000257e+00	-1.398287900000000050e+01	7.352450799999999731e+00
6.678727799999999881e+00	-1.398443400000000025e+01	7.305706299999999764e+00
6.726925300000000441e+00	-1.398577399999999926e+01	7.258849099999999943e+00
6.775019300000000300e+00	-1.398689899999999930e+01	7.211879899999999566e+00
6.823009200000000440e+00	-1.398780900000000038e+01	7.164799499999999988e+00
6.870894200000000396e+00	-1.398850299999999969e+01	7.117608599999999619e+00
6.918673599999999979e+00	-1.398898200000000003e+01	7.070307900000000423e+00
6.966346699999999892e+00	-1.398924500000000037e+01	7.022898099999999921e+00
7.013912600000000275e+00	-1.398929299999999998e+01	6.975380000000000358e+00
7.061370799999999726e+00	-1.398912499999999959e+01	6.927754300000000143e+00
7.108720299999999881e+00	-1.398874200000000023e+01	6.880021799999999743e+00
7.155960600000000227e+00	-1.398814400000000013e+01	6.832183099999999953e+00
7.203090900000000296e+00	-1.398733000000000004e+01	6.784239000000000352e+00
7.250110399999999622e+00	-1.398630099999999921e+01	6.736190200000000239e+00
7.297018500000000074e+00	-1.398505600000000015e+01	6.688037500000000080e+00
7.343814400000000298e+00	-1.398359600000000036e+01	6.639781700000000342e+00
7.390497400000000106e+00	-1.398192099999999982e+01	6.591423400000000044e+00
7.437066800000000200e+00	-1.398002999999999929e+01	6.542963399999999652e+00
7.483521800000000113e+00	-1.397792399999999979e+01	6.494402400000000242e+00
7.529861699999999658e+00	-1.397560299999999955e+01	6.445741299999999896e+00
7.576085899999999818e+00	-1.397306700000000035e+01	6.396980700000000297e+00
7.622193600000000124e+00	-1.397031499999999937e+01	6.348121500000000417e+00
7.668184100000000392e+00	-1.396734799999999943e+01	6.299164199999999880e+00
7.714056700000000433e+00	-1.396416699999999977e+01	6.250109799999999716e+00
7.759810700000000061e+00	-1.396077000000000012e+01	6.200958899999999829e+00
7.805445399999999978e+00	-1.395715799999999973e+01	6.151712400000000081e+00
7.850960099999999997e+00	-1.395333100000000037e+01	6.102370900000000375e+00
7.896353999999999651e+00	-1.394928900000000027e+01	6.052935299999999685e+00
7.941626499999999922e+00	-1.394503300000000046e+01	6.003406299999999973e+00
7.986776899999999735e+00	-1.394056100000000065e+01	5.953784599999999649e+00
8.031804499999999791e+00	-1.393587600000000037e+01	5.904071000000000069e+00
8.076708599999999905e+00	-1.393097500000000011e+01	5.854266400000000203e+00
8.121488400000000496e+00	-1.392586000000000013e+01	5.804371299999999678e+00
8.166143399999999275e+00	-1.392052999999999940e+01	5.754386700000000410e+00
8.210672799999999327e+00	-1.391498600000000074e+01	5.704313299999999920e+00
8.255076000000000747e+00	-1.390922800000000059e+01	5.654151899999999564e+00
8.299352199999999513e+00	-1.390325499999999970e+01	5.603903200000000417e+00
8.343500799999999273e+00	-1.389706900000000012e+01	5.553568000000000282e+00
8.387520999999999560e+00	-1.389066799999999979e+01	5.503147099999999625e+00
8.431412299999999860e+00	-1.388405299999999976e+01	5.452641200000000410e+00
8.475173899999999705e+00	-1.387722499999999926e+01	5.402051199999999831e+00
8.518805099999999797e+00	-1.387018300000000082e+01	5.351377799999999851e+00
8.562305399999999622e+00	-1.386292700000000089e+01	5.300621800000000050e+00
8.605674000000000490e+00	-1.385545800000000050e+01	5.249783899999999726e+00
8.648910199999999548e+00	-1.384777500000000039e+01	5.198864999999999625e+00
8.692013400000000445e+00	-1.383987899999999982e+01	5.147865900000000217e+00
8.734982900000000328e+00	-1.383177000000000056e+01	5.096787299999999910e+00
8.777818099999999291e+00	-1.382344800000000085e+01	5.045630000000000059e+00
8.820518299999999812e+00	-1.381491300000000066e+01	4.994394800000000245e+00
8.863082800000000816e+00	-1.380616500000000002e+01	4.943082500000000046e+00
8.905511000000000621e+00	-1.379720499999999994e+01	4.891693799999999648e+00
8.947802199999999928e+00	-1.378803199999999940e+01	4.840229700000000079e+00
8.989955800000000607e+00	-1.377864699999999942e+01	4.788690800000000358e+00
9.031971099999999808e+00	-1.376904900000000076e+01	4.737077900000000064e+00
9.073847499999999400e+00	-1.375923900000000089e+01	4.685391899999999943e+00
9.115584399999999476e+00	-1.374921800000000083e+01	4.633633599999999575e+00
9.157180999999999571e+00	-1.373898499999999956e+01	4.581803700000000035e+00
9.198636799999999170e+00	-1.372854000000000063e+01	4.529903000000000013e+00
9.239951100000000750e+00	-1.371788300000000049e+01	4.477932400000000257e+00
9.281123199999999684e+00	-1.370701599999999942e+01	4.425892600000000066e+00
9.322152600000000788e+00	-1.369593700000000069e+01	4.373784500000000186e+00
9.363038700000000603e+00	-1.368464700000000001e+01	4.321608799999999917e+00
9.403780599999999268e+00	-1.367314700000000016e+01	4.269366299999999725e+00
9.444378000000000384e+00	-1.366143600000000013e+01	4.217057900000000359e+00
9.484830000000000538e+00	-1.364951399999999992e+01	4.164684399999999620e+00
9.525136200000000386e+00	-1.363738299999999981e+01	4.112246500000000360e+00
9.565295799999999460e+00	-1.362504099999999951e+01	4.059745000000000381e+00
9.605308300000000798e+00	-1.361248900000000006e+01	4.007180899999999824e+00
9.645173099999999167e+00	-1.359972800000000070e+01	3.954554799999999926e+00
9.684889500000000595e+00	-1.358675700000000042e+01	3.901867699999999939e+00
9.724456800000000456e+00	-1.357357700000000023e+01	3.849120200000000214e+00
9.763874599999999404e+00	-1.356018800000000013e+01	3.796313300000000002e+00
9.803142199999999917e+00	-1.354659000000000013e+01	3.743447699999999934e+00
9.842259000000000313e+00	-1.353278300000000023e+01	3.690524200000000032e+00
9.881224400000000685e+00	-1.351876799999999967e+01	3.637543700000000158e+00
9.920037799999999351e+00	-1.350454500000000024e+01	3.584506999999999888e+00
9.958698500000000564e+00	-1.349011299999999913e+01	3.531414900000000134e+00
9.997206099999999651e+00	-1.347547400000000017e+01	3.478268200000000032e+00
1.003556000000000026e+01	-1.346062799999999982e+01	3.425067700000000048e+00
1.007375900000000080e+01	-1.344557299999999955e+01	3.371814300000000042e+00
1.011180399999999935e+01	-1.343031200000000069e+01	3.318508700000000200e+00
1.014969199999999994e+01	-1.341484400000000043e+01	3.265151799999999938e+00
1.018742499999999929e+01	-1.339916999999999980e+01	3.211744400000000166e+00
1.022500100000000067e+01	-1.338328800000000030e+01	3.158287399999999856e+00
1.026242000000000054e+01	-1.336720099999999967e+01	3.104781500000000083e+00
1.029968000000000039e+01	-1.335090800000000044e+01	3.051227599999999818e+00
1.033678300000000050e+01	-1.333440900000000084e+01	2.997626499999999972e+00
1.037372599999999956e+01	-1.331770500000000013e+01	2.943979000000000124e+00
1.041051000000000037e+01	-1.330079600000000006e+01	2.890286000000000133e+00
1.044713299999999911e+01	-1.328368099999999963e+01	2.836548200000000186e+00
1.048359600000000036e+01	-1.326636200000000088e+01	2.782766599999999979e+00
1.051989700000000028e+01	-1.324883900000000025e+01	2.728941900000000143e+00
1.055603699999999989e+01	-1.323111199999999954e+01	2.675075000000000092e+00
1.059201400000000071e+01	-1.321318100000000051e+01	2.621166600000000013e+00
1.062782799999999916e+01	-1.319504599999999961e+01	2.567217700000000047e+00
1.066347900000000060e+01	-1.317670799999999964e+01	2.513228999999999935e+00
1.069896600000000042e+01	-1.315816700000000061e+01	2.459201499999999818e+00
1.073428799999999939e+01	-1.313942399999999999e+01	2.405135800000000046e+00
1.076944499999999927e+01	-1.312047699999999928e+01	2.351032899999999870e+00
1.080443600000000082e+01	-1.310132899999999978e+01	2.296893600000000202e+00
1.083926100000000048e+01	-1.308197900000000047e+01	2.242718700000000176e+00
1.087391900000000078e+01	-1.306242800000000059e+01	2.188508999999999816e+00
1.090840999999999994e+01	-1.304267499999999913e+01	2.134265399999999868e+00
1.094273300000000049e+01	-1.302272100000000066e+01	2.079988800000000193e+00
1.097688699999999962e+01	-1.300256700000000087e+01	2.025679900000000089e+00
1.101087300000000013e+01	-1.298221200000000053e+01	1.971339600000000081e+00
1.104468899999999998e+01	-1.296165799999999990e+01	1.916968699999999970e+00
1.107833499999999916e+01	-1.294090399999999974e+01	1.862568100000000060e+00
1.111181099999999944e+01	-1.291995000000000005e+01	1.808138599999999929e+00
1.114511599999999980e+01	-1.289879700000000007e+01	1.753681000000000045e+00
1.117825000000000024e+01	-1.287744600000000084e+01	1.699196200000000045e+00
1.121121100000000048e+01	-1.285589599999999955e+01	1.644685100000000011e+00
1.124399999999999977e+01	-1.283414800000000078e+01	1.590148399999999906e+00
1.127661600000000064e+01	-1.281220300000000023e+01	1.535586899999999977e+00
1.130905800000000028e+01	-1.279006000000000043e+01	1.481001699999999976e+00
1.134132600000000046e+01	-1.276772000000000062e+01	1.426393400000000034e+00
1.137341999999999942e+01	-1.274518300000000082e+01	1.371762900000000007e+00
1.140533899999999967e+01	-1.272245000000000026e+01	1.317111099999999979e+00
1.143708200000000019e+01	-1.269952100000000073e+01	1.262438799999999972e+00
1.146864899999999921e+01	-1.267639600000000044e+01	1.207746800000000009e+00
1.150004000000000026e+01	-1.265307600000000043e+01	1.153035999999999950e+00
1.153125400000000056e+01	-1.262956100000000070e+01	1.098307300000000097e+00
1.156229000000000084e+01	-1.260585200000000050e+01	1.043561399999999972e+00
1.159314900000000037e+01	-1.258194800000000058e+01	9.887992500000000184e-01
1.162382900000000063e+01	-1.255785099999999943e+01	9.340216399999999863e-01
1.165432999999999986e+01	-1.253355900000000034e+01	8.792294400000000287e-01
1.168465199999999982e+01	-1.250907499999999928e+01	8.244234700000000471e-01
1.171479399999999949e+01	-1.248439800000000055e+01	7.696045999999999720e-01
1.174475600000000064e+01	-1.245952899999999985e+01	7.147736599999999774e-01
1.177453700000000048e+01	-1.243446800000000074e+01	6.599314899999999540e-01
1.180413599999999974e+01	-1.240921499999999966e+01	6.050789500000000043e-01
1.183355399999999946e+01	-1.238377099999999942e+01	5.502168699999999690e-01
1.186279000000000039e+01	-1.235813699999999926e+01	4.953461000000000114e-01
1.189184400000000075e+01	-1.233231100000000069e+01	4.404674900000000171e-01
1.192071400000000025e+01	-1.230629599999999968e+01	3.855818799999999880e-01
1.194940099999999994e+01	-1.228009100000000053e+01	3.306901099999999816e-01
1.197790400000000055e+01	-1.225369700000000073e+01	2.757930399999999893e-01
1.200622300000000031e+01	-1.222711499999999951e+01	2.208914999999999906e-01
1.203435699999999997e+01	-1.220034300000000016e+01	1.659863400000000100e-01
1.206230599999999953e+01	-1.217338400000000043e+01	1.110784100000000024e-01
1.209006899999999973e+01	-1.214623800000000031e+01	5.616855500000000195e-02
1.211764600000000058e+01	-1.211890400000000056e+01	1.257616499999999983e-03
1.214503700000000030e+01	-1.209138300000000044e+01	-5.365355799999999703e-02
1.217224000000000039e+01	-1.206367599999999918e+01	-1.085641200000000001e-01
1.219925699999999935e+01	-1.203578300000000034e+01	-1.634732299999999972e-01
1.222608499999999943e+01	-1.200770499999999963e+01	-2.183800399999999975e-01
1.225272599999999912e+01	-1.197944200000000059e+01	-2.732837100000000130e-01
1.227917700000000067e+01	-1.195099399999999967e+01	-3.281833800000000245e-01
1.230544000000000082e+01	-1.192236199999999968e+01	-3.830782200000000248e-01
1.233151400000000031e+01	-1.189354600000000062e+01	-4.379673700000000225e-01
1.235739700000000063e+01	-1.186454699999999995e+01	-4.928500000000000103e-01
1.238309100000000029e+01	-1.183536499999999947e+01	-5.477252500000000524e-01
1.240859400000000079e+01	-1.180600100000000019e+01	-6.025922799999999802e-01
1.243390499999999932e+01	-1.177645500000000034e+01	-6.574502599999999530e-01
1.245902599999999971e+01	-1.174672799999999917e+01	-7.122983200000000403e-01
1.248395499999999991e+01	-1.171681899999999921e+01	-7.671356400000000075e-01
1.250869100000000067e+01	-1.168673000000000073e+01	-8.219613500000000350e-01
1.253323499999999946e+01	-1.165646100000000018e+01	-8.767746299999999993e-01
1.255758699999999983e+01	-1.162601199999999935e+01	-9.315746200000000199e-01
1.258174499999999973e+01	-1.159538399999999925e+01	-9.863604799999999839e-01
1.260570899999999916e+01	-1.156457699999999988e+01	-1.041131400000000040e+00
1.262947899999999990e+01	-1.153359299999999976e+01	-1.095886399999999927e+00
1.265305500000000016e+01	-1.150243000000000038e+01	-1.150624899999999950e+00
1.267643600000000070e+01	-1.147109000000000023e+01	-1.205345799999999912e+00
1.269962199999999974e+01	-1.143957400000000035e+01	-1.260048300000000010e+00
1.272261199999999981e+01	-1.140788099999999972e+01	-1.314731700000000059e+00
1.274540700000000015e+01	-1.137601199999999935e+01	-1.369395099999999976e+00
1.276800599999999974e+01	-1.134396800000000027e+01	-1.424037599999999903e+00
1.279040799999999933e+01	-1.131174900000000072e+01	-1.478658299999999981e+00
1.281261300000000070e+01	-1.127935599999999994e+01	-1.533256500000000022e+00
1.283462100000000028e+01	-1.124678899999999970e+01	-1.587831299999999946e+00
1.285643100000000061e+01	-1.121404899999999927e+01	-1.642381899999999950e+00
1.287804299999999991e+01	-1.118113600000000041e+01	-1.696907399999999955e+00
1.289945699999999995e+01	-1.114804999999999957e+01	-1.751406999999999936e+00
1.292067300000000074e+01	-1.111479300000000059e+01	-1.805879900000000093e+00
1.294168999999999947e+01	-1.108136499999999991e+01	-1.860325100000000065e+00
1.296250700000000045e+01	-1.104776500000000006e+01	-1.914741900000000108e+00
1.298312499999999936e+01	-1.101399600000000056e+01	-1.969129499999999977e+00
